################################################################################
# Collectl:   V3.6.0-1  HiRes: 1  Options: -o z -D -P -i 10 -f /mnt/vol2/msevilla/ceph-logs/osd/cpu/ 
# Host:       issdm-34  DaemonOpts: -f /var/log/collectl -r00:00,7 -m -F60 -s+YZ
# Distro:       Platform: H8DMR-82
# Date:       20150604-130344  Secs: 1433448224 TZ: -0700
# SubSys:     bcdfijmnstYZ Options: z Interval: 10:60 NumCPUs: 4  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        AuthenticAMD Speed(MHz): 2010.265 Cores: 2  Siblings: 2
# Kernel:     3.4.0-030400-generic  Memory: 8177412 kB  Swap: 8386556 kB
# NumDisks:   5 DiskNames: sda sdb sdc sdd sde
# NumNets:    4 NetNames: eth0:?? eth1:1000 eth2:1000 lo:
# NumSlabs:   133 Version: 2.1
# IConnect:   NumHCAs: 1 PortStates: 0 IBVersion:  PQVersion: 
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:5:00:00:00 CD:6:00:01:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Commit [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20150604 13:19:10 2 0 2 1 0 0 0 95 4 7841 3390 6 879 0 3.26 1.83 0.94 8177412 2158052 6019360 0 282544 754696 287052 473456 2893788 8386556 0 8386556 0 0 1460 0 0 574188 0 867 2126 0 0 0 0 81788 520 199 0 0 265 153 0 0 0 0 210 209 47 54 0 0 0 0 0 0 105 105 0 926 926 0 14 14 234261 1952 0 155646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 105 0 0 248 182 139 128 57 23 16 6 16 12 1454
20150604 13:19:20 2 0 2 8 0 0 0 88 4 8277 4938 0 879 0 2.76 1.77 0.93 8177412 2166036 6011376 0 282544 756928 291108 473788 2893788 8386556 0 8386556 0 0 2236 0 0 576348 0 1433 59 0 0 0 0 84848 520 199 0 0 265 155 0 0 0 0 327 273 155 77 0 0 0 0 0 0 179 179 0 1432 1432 0 73 73 235709 1952 0 156370 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 135 0 0 147 143 127 120 57 21 13 5 17 11 1453
20150604 13:19:30 7 0 6 10 0 0 0 77 13 14033 15270 0 879 0 2.49 1.74 0.93 8177412 2174620 6002792 0 282544 765036 286536 476924 2896988 8386556 0 8386556 0 0 5720 0 0 583936 0 5474 258 1 0 0 0 79524 520 199 0 0 265 198 0 0 0 0 943 740 917 174 0 0 0 0 0 0 605 605 0 5317 5317 0 203 203 236920 1952 0 156954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 296 0 0 125 104 83 42 22 8 15 6 19 11 1452
20150604 13:19:40 8 0 6 9 0 0 0 76 15 13050 15027 0 879 0 3.15 1.91 0.99 8177412 2176860 6000552 0 282544 753700 290188 480056 2900220 8386556 0 8386556 0 0 3024 0 0 573408 0 4660 273 1 0 0 0 81552 520 199 0 0 265 153 0 0 0 0 731 706 581 189 0 0 0 0 0 0 542 542 0 4818 4818 0 102 102 239279 1952 0 158153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 298 0 0 292 484 215 90 61 20 7 6 16 11 1450
20150604 13:19:50 2 0 2 2 0 0 0 94 4 7582 4442 0 879 0 2.66 1.85 0.98 8177412 2184432 5992980 0 282544 754788 294984 479172 2900220 8386556 0 8386556 0 0 1284 0 0 574464 0 1467 57 0 0 0 0 85336 520 199 0 0 265 154 0 0 0 0 260 237 62 78 0 0 0 0 0 0 155 155 0 1467 1467 0 96 96 240883 1952 0 158955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 127 0 0 333 480 230 86 23 14 6 3 15 12 1449
20150604 13:20:00 2 0 2 10 0 0 0 87 4 7723 4018 0 879 0 2.26 1.79 0.97 8177412 2180116 5997296 0 282544 751532 291468 479976 2900220 8386556 0 8386556 0 0 2092 0 0 571408 0 2288 52 0 0 0 0 81108 520 199 0 0 265 185 0 0 0 0 241 228 60 59 0 0 0 0 0 0 205 205 0 2032 2032 0 208 208 242103 1952 0 159521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 114 0 0 361 503 257 180 85 31 12 5 17 11 1447
20150604 13:20:10 3 0 3 6 0 0 0 89 5 7796 4842 6 878 0 3.46 2.07 1.07 8177412 2182944 5994468 0 282544 744516 295968 480340 2900220 8386556 0 8386556 0 0 1120 0 0 564948 0 1319 2150 0 0 0 0 84468 520 199 0 0 265 153 0 0 0 0 241 238 55 77 0 0 0 0 0 0 196 196 0 1575 1575 0 44 44 243831 1984 0 160421 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 118 0 0 521 624 350 137 47 35 14 3 17 10 1447
20150604 13:20:20 3 0 3 0 0 0 0 94 6 9501 6970 0 878 0 3.00 2.02 1.07 8177412 2190888 5986524 0 282544 745924 300680 480180 2900220 8386556 0 8386556 0 0 3156 0 0 566192 0 1711 114 1 0 0 0 88372 520 199 0 0 265 154 0 0 0 0 574 361 500 88 0 0 0 0 0 0 233 233 0 1711 1711 0 9 9 245079 1984 0 161045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 171 0 0 84 395 405 159 50 26 11 3 17 10 1446
20150604 13:20:30 2 0 2 16 0 0 0 80 4 7927 4867 0 878 0 3.10 2.07 1.09 8177412 2191156 5986256 0 282544 747012 296204 480800 2901244 8386556 0 8386556 0 0 780 0 0 567280 0 3399 73 0 0 0 0 82992 520 199 0 0 265 184 0 0 0 0 229 224 63 68 0 0 0 0 0 0 311 311 0 3350 3350 0 263 263 246702 1984 0 161813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 100 0 0 74 232 393 176 65 35 13 5 14 10 1446
20150604 13:20:40 7 0 5 0 0 0 0 87 13 12024 14272 0 878 0 3.22 2.13 1.12 8177412 2208092 5969320 0 282544 751312 302520 484456 2903292 8386556 0 8386556 0 0 3808 0 0 571280 0 2874 235 1 0 0 0 88024 520 199 0 0 265 173 0 0 0 0 743 661 571 178 0 0 0 0 0 0 449 449 0 2923 2923 0 1 1 248425 1984 0 162719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 310 0 0 75 178 145 127 40 27 12 5 16 13 1442
20150604 13:20:50 2 0 1 12 0 0 0 85 3 8010 3657 0 878 0 2.80 2.08 1.12 8177412 2210716 5966696 0 282544 752336 300588 484964 2905468 8386556 0 8386556 0 0 520 0 0 572296 0 2490 93 0 0 0 0 85384 520 199 0 0 265 183 0 0 0 0 219 211 57 53 0 0 0 0 0 0 202 202 0 2411 2411 0 213 213 249619 1984 0 163310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 99 0 0 74 97 121 70 58 35 11 4 17 12 1442
20150604 13:21:00 2 0 2 9 0 0 0 86 4 8062 4556 0 878 0 3.25 2.21 1.17 8177412 2209344 5968068 0 282548 745360 300844 485088 2905468 8386556 0 8386556 0 0 1684 0 0 565784 0 2167 57 0 0 0 0 84556 520 199 0 0 265 188 0 0 0 0 247 241 63 74 0 0 0 0 0 0 206 206 0 2058 2058 0 171 171 251359 1984 0 164131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 116 0 0 843 377 105 140 86 39 9 3 16 11 1441
20150604 13:21:10 3 0 2 4 0 0 0 91 5 7148 3903 6 878 0 4.37 2.49 1.27 8177412 2207772 5969640 0 282556 738352 302740 484228 2905468 8386556 0 8386556 0 0 1064 0 0 558844 0 1866 2389 2 0 0 0 85676 520 199 0 0 265 174 0 0 0 0 224 226 47 66 0 0 0 0 0 0 175 175 0 1904 1904 0 78 78 252735 1952 0 164868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 112 0 0 985 760 249 108 67 39 12 5 14 12 1440
20150604 13:21:20 2 0 2 7 0 0 0 88 5 8325 4774 0 878 0 3.78 2.43 1.27 8177412 2217484 5959928 0 282556 739696 309108 484068 2905468 8386556 0 8386556 0 0 1276 0 0 560060 0 987 57 0 0 0 0 90968 520 199 0 0 265 153 0 0 0 0 263 256 63 74 0 0 0 0 0 0 157 157 0 1137 1137 0 51 51 254353 1952 0 165676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 134 0 0 924 773 252 100 39 29 12 3 15 11 1439
20150604 13:21:30 1 0 1 9 0 0 0 88 3 7384 3096 0 878 0 3.28 2.36 1.26 8177412 2210728 5966684 0 282556 736048 304000 484600 2905468 8386556 0 8386556 0 0 1076 0 0 556728 0 2285 42 0 0 0 0 85420 520 199 0 0 265 154 0 0 0 0 196 184 44 44 0 0 0 0 0 0 185 185 0 2095 2095 0 195 195 255154 1952 0 166065 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 86 0 0 1052 867 331 203 89 44 14 4 16 12 1437
20150604 13:21:40 1 0 1 4 0 0 0 94 2 7099 2039 0 878 0 4.47 2.66 1.37 8177412 2208576 5968836 0 282556 732272 304588 484496 2905468 8386556 0 8386556 0 0 60 0 0 553288 0 807 38 0 0 0 0 85628 520 199 0 0 265 148 0 0 0 0 154 161 23 35 0 0 0 0 0 0 109 109 0 997 997 0 42 42 255705 1952 0 166350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 82 0 0 1323 947 380 180 97 46 12 4 16 12 1437
20150604 13:21:50 0 0 0 0 0 0 0 99 0 6914 772 0 878 0 3.79 2.57 1.35 8177412 2207432 5969980 0 282556 732272 304232 484496 2905468 8386556 0 8386556 0 0 20 0 0 553296 0 106 28 0 0 0 0 85264 520 199 0 0 265 154 0 0 0 0 112 113 12 12 0 0 0 0 0 0 14 14 0 106 106 0 6 6 255705 1952 0 166350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 52 0 0 1322 958 384 201 100 48 12 4 16 12 1437
20150604 13:22:00 0 0 0 0 0 0 0 100 0 6909 804 0 878 0 3.20 2.49 1.34 8177412 2207284 5970128 0 282556 732280 304232 484496 2905468 8386556 0 8386556 0 0 40 0 0 553292 0 77 28 0 0 0 0 85264 520 199 0 0 265 168 0 0 0 0 104 105 11 11 0 0 0 0 0 0 8 8 0 77 77 0 2 2 255705 1952 0 166350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 53 0 0 1314 953 388 200 101 48 12 4 16 12 1437
20150604 13:22:10 0 0 1 0 0 0 0 99 1 6511 966 6 877 0 2.71 2.41 1.32 8177412 2209972 5967440 0 282556 732304 304300 484500 2905468 8386556 0 8386556 0 0 108 0 0 553312 0 11 2112 0 0 0 0 85252 520 199 0 0 265 154 0 0 0 0 124 124 13 13 0 0 0 0 0 0 2 2 0 11 11 0 1 1 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 63 0 0 1183 958 414 168 80 49 13 3 16 12 1437
20150604 13:22:20 0 0 0 0 0 0 0 100 0 6013 744 0 877 0 2.29 2.33 1.31 8177412 2208484 5968928 0 282560 732304 304300 484500 2905468 8386556 0 8386556 0 0 48 0 0 553312 0 8 28 0 0 0 0 85252 520 199 0 0 265 174 0 0 0 0 102 105 11 11 0 0 0 0 0 0 2 2 0 8 8 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 52 0 0 1205 971 425 189 85 50 13 3 16 12 1437
20150604 13:22:30 0 0 0 0 0 0 0 99 1 6982 738 0 877 0 1.94 2.25 1.30 8177412 2207632 5969780 0 282560 732304 304300 484500 2905468 8386556 0 8386556 0 0 8 0 0 553316 0 6 28 0 0 0 0 85252 520 199 0 0 265 154 0 0 0 0 105 103 11 11 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 51 0 0 1219 971 419 197 93 50 13 3 16 12 1437
20150604 13:22:40 0 0 0 0 0 0 0 99 1 7009 791 0 877 0 1.64 2.18 1.28 8177412 2207616 5969796 0 282560 732304 304300 484500 2905468 8386556 0 8386556 0 0 8 0 0 553316 0 0 28 0 0 0 0 85252 520 199 0 0 265 174 0 0 0 0 121 121 13 13 0 0 0 0 0 0 1 1 0 0 0 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 1205 974 418 195 95 50 13 3 16 12 1437
20150604 13:22:50 0 0 0 0 0 0 0 100 0 6723 769 0 877 0 1.39 2.11 1.27 8177412 2207504 5969908 0 282560 732304 304332 484500 2905468 8386556 0 8386556 0 0 8 0 0 553316 0 0 28 0 0 0 0 85284 520 199 0 0 265 154 0 0 0 0 114 115 12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 57 0 0 1209 976 417 196 96 50 13 3 16 12 1437
20150604 13:23:00 0 0 0 0 0 0 0 100 0 6847 812 0 877 0 1.18 2.04 1.25 8177412 2207456 5969956 0 282560 732308 304300 484496 2905468 8386556 0 8386556 0 0 16 0 0 553308 0 2 28 0 0 0 0 85252 520 199 0 0 265 154 0 0 0 0 123 124 13 13 0 0 0 0 0 0 1 1 0 2 2 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 60 0 0 1187 977 421 198 96 50 13 3 16 12 1437
20150604 13:23:10 1 0 1 0 0 0 0 98 1 7136 946 8 877 0 1.00 1.97 1.24 8177412 2210060 5967352 0 282560 732332 304388 484500 2905468 8386556 0 8386556 0 0 100 0 0 553324 0 9 2411 0 0 0 0 85264 520 199 0 0 265 174 0 0 0 0 125 125 13 13 0 0 0 0 0 0 2 2 0 9 9 0 1 1 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 1174 978 400 176 82 51 14 4 17 11 1437
20150604 13:23:20 0 0 0 0 0 0 0 99 0 6865 816 0 877 0 0.84 1.90 1.23 8177412 2208200 5969212 0 282564 732332 304388 484496 2905468 8386556 0 8386556 0 0 100 0 0 553320 0 3 28 0 0 0 0 85264 520 199 0 0 265 154 0 0 0 0 127 127 14 14 0 0 0 0 0 0 0 0 0 3 3 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 69 0 0 1243 1016 417 192 82 51 14 4 17 11 1437
20150604 13:23:30 0 0 0 0 0 0 0 100 0 7267 815 0 877 0 0.71 1.84 1.21 8177412 2207144 5970268 0 282564 732332 304388 484500 2905468 8386556 0 8386556 0 0 60 0 0 553324 0 6 28 0 0 0 0 85264 520 199 0 0 265 154 0 0 0 0 130 130 14 14 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 67 0 0 1301 1017 436 198 87 51 14 4 17 11 1437
20150604 13:23:40 0 0 0 0 0 0 0 100 0 7177 839 0 877 0 0.60 1.78 1.20 8177412 2207128 5970284 0 282564 732332 304388 484496 2905468 8386556 0 8386556 0 0 60 0 0 553324 0 0 34 0 0 0 0 85264 520 199 0 0 265 154 0 0 0 0 130 131 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 68 0 0 1293 1017 437 199 87 51 14 4 17 11 1437
20150604 13:23:50 0 0 0 0 0 0 0 100 0 6959 892 0 877 0 0.51 1.72 1.19 8177412 2206988 5970424 0 282564 732332 304388 484496 2905468 8386556 0 8386556 0 0 4 0 0 553324 0 6 28 0 0 0 0 85264 520 199 0 0 265 154 0 0 0 0 147 147 16 16 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 80 0 0 1320 1013 435 202 87 51 14 4 17 11 1437
20150604 13:24:00 0 0 0 0 0 0 0 100 0 6169 809 0 877 0 0.43 1.66 1.18 8177412 2206972 5970440 0 282564 732340 304388 484500 2905468 8386556 0 8386556 0 0 24 0 0 553324 0 2 29 0 0 0 0 85264 520 199 0 0 265 154 0 0 0 0 127 127 14 14 0 0 0 0 0 0 0 0 0 2 2 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 64 0 0 1322 1012 434 203 87 51 14 4 17 11 1437
20150604 13:24:10 1 0 0 0 0 0 0 98 1 7048 928 6 877 0 0.37 1.61 1.16 8177412 2209824 5967588 0 282564 732364 304396 484500 2905468 8386556 0 8386556 0 0 92 0 0 553344 0 9 2107 0 0 0 0 85260 520 199 0 0 265 174 0 0 0 0 128 129 14 14 0 0 0 0 0 0 1 1 0 9 9 0 1 1 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 64 0 0 1022 973 412 182 84 51 14 4 17 11 1437
20150604 13:24:20 0 0 0 0 0 0 0 99 0 7210 906 0 877 0 0.31 1.56 1.15 8177412 2208088 5969324 0 282564 732364 304396 484496 2905468 8386556 0 8386556 0 0 100 0 0 553344 0 1 28 0 0 0 0 85260 520 199 0 0 265 154 0 0 0 0 152 152 16 16 0 0 0 0 0 0 0 0 0 1 1 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 81 0 0 1172 991 430 200 86 51 14 4 17 11 1437
20150604 13:24:30 0 0 0 0 0 0 0 100 0 6469 746 0 877 0 0.26 1.50 1.14 8177412 2207516 5969896 0 282564 732364 304396 484500 2905468 8386556 0 8386556 0 0 56 0 0 553340 0 6 28 0 0 0 0 85260 520 199 0 0 265 174 0 0 0 0 108 109 12 12 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 51 0 0 1198 990 430 207 88 51 14 4 17 11 1437
20150604 13:24:40 0 0 0 0 0 0 0 99 1 7186 804 0 877 0 0.22 1.45 1.13 8177412 2207500 5969912 0 282564 732364 304396 484496 2905468 8386556 0 8386556 0 0 56 0 0 553340 0 0 28 0 0 0 0 85260 520 199 0 0 265 154 0 0 0 0 127 128 14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 0 0 1190 988 430 205 90 51 14 4 17 11 1437
20150604 13:24:50 0 0 0 0 0 0 0 100 0 6925 800 0 877 0 0.19 1.41 1.11 8177412 2207484 5969928 0 282564 732364 304396 484500 2905468 8386556 0 8386556 0 0 4 0 0 553336 0 6 28 0 0 0 0 85260 520 199 0 0 265 154 0 0 0 0 126 127 14 14 0 0 0 0 0 0 1 1 0 6 6 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 61 0 0 1192 989 430 205 90 51 14 4 17 11 1437
20150604 13:25:00 0 0 0 0 0 0 0 100 0 6767 734 0 877 0 0.16 1.36 1.10 8177412 2207344 5970068 0 282564 732372 304396 484496 2905468 8386556 0 8386556 0 0 24 0 0 553332 0 2 28 0 0 0 0 85260 520 199 0 0 265 154 0 0 0 0 108 109 12 12 0 0 0 0 0 0 0 0 0 2 2 0 0 0 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 53 0 0 1217 986 426 209 90 51 14 4 17 11 1437
20150604 13:25:10 1 0 0 0 0 0 0 99 1 7053 964 7 877 0 0.13 1.32 1.09 8177412 2210072 5967340 0 282564 732396 304480 484496 2905468 8386556 0 8386556 0 0 96 0 0 553352 0 8 2212 0 0 0 0 85268 520 199 0 0 265 174 0 0 0 0 137 137 15 15 0 0 0 0 0 0 1 1 0 8 8 0 1 1 255697 1952 0 166342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 66 0 0 1054 952 397 179 88 50 14 4 17 11 1437
20150604 13:25:20 0 0 0 0 0 0 0 99 1 6592 875 2 877 0 0.11 1.27 1.08 8177412 2208708 5968704 0 282568 732456 304480 484500 2905468 8386556 0 8386556 0 0 100 0 0 553412 0 19 28 0 0 0 0 85268 520 210 0 0 265 184 0 0 0 0 138 130 16 45 0 0 0 0 0 0 3 3 0 19 19 0 0 0 255703 1952 0 166348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 64 0 0 1086 981 422 194 88 50 14 4 17 11 1437
20150604 13:25:30 0 0 0 0 0 0 0 99 1 7236 818 0 877 0 0.10 1.23 1.07 8177412 2207780 5969632 0 282568 732456 304480 484496 2905468 8386556 0 8386556 0 0 80 0 0 553412 0 11 28 0 0 0 0 85268 520 210 0 0 265 188 0 0 0 0 129 129 14 14 0 0 0 0 0 0 2 2 0 11 11 0 0 0 255703 1952 0 166348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 64 0 0 1131 976 428 215 89 50 14 4 17 11 1437
20150604 13:25:40 0 0 0 0 0 0 0 100 0 6701 755 0 877 0 0.08 1.19 1.06 8177412 2207596 5969816 0 282568 732456 304480 484500 2905468 8386556 0 8386556 0 0 56 0 0 553412 0 9 28 0 0 0 0 85268 520 210 0 0 265 168 0 0 0 0 102 103 11 11 0 0 0 0 0 0 2 2 0 9 9 0 0 0 255703 1952 0 166348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 46 0 0 1154 978 428 214 90 50 14 4 17 11 1437
20150604 13:25:50 0 0 0 0 0 0 0 100 0 6265 762 0 877 0 0.07 1.15 1.04 8177412 2207456 5969956 0 282568 732456 304480 484500 2905468 8386556 0 8386556 0 0 4 0 0 553412 0 5 28 0 0 0 0 85268 520 210 0 0 265 148 0 0 0 0 115 116 12 12 0 0 0 0 0 0 1 1 0 5 5 0 0 0 255703 1952 0 166348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 54 0 0 1171 977 433 214 90 50 14 4 17 11 1437
20150604 13:26:00 0 0 0 0 0 0 0 99 1 6941 846 0 877 0 0.06 1.11 1.03 8177412 2207440 5969972 0 282568 732456 304480 484500 2905468 8386556 0 8386556 0 0 16 0 0 553396 0 8 28 0 0 0 0 85268 520 210 0 0 265 148 0 0 0 0 138 138 15 15 0 0 0 0 0 0 2 2 0 9 9 0 0 0 255703 1952 0 166348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 72 0 0 1171 975 431 216 90 50 14 4 17 11 1437
20150604 13:26:10 1 0 0 0 0 0 0 98 1 7123 908 6 877 0 0.05 1.08 1.02 8177412 2210416 5966996 0 282568 732480 304448 484496 2905468 8386556 0 8386556 0 0 92 0 0 553416 0 9 2115 0 0 0 0 85228 520 210 0 0 265 148 0 0 0 0 124 125 13 13 0 0 0 0 0 0 2 2 0 9 9 0 1 1 255703 1952 0 166348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 62 0 0 1021 932 414 177 82 50 14 4 17 11 1437
20150604 13:26:20 0 0 0 0 0 0 0 100 0 7115 738 0 876 0 0.04 1.04 1.01 8177412 2208920 5968492 0 282568 732480 304448 484500 2905468 8386556 0 8386556 0 0 96 0 0 553416 0 1 29 0 0 0 0 85228 520 210 0 0 265 148 0 0 0 0 104 104 11 11 0 0 0 0 0 0 0 0 0 1 1 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 49 0 0 1166 973 422 203 82 50 14 4 17 11 1437
20150604 13:26:30 0 0 0 0 0 0 0 100 0 7257 807 0 876 0 0.04 1.01 1.00 8177412 2207888 5969524 0 282568 732480 304448 484496 2905468 8386556 0 8386556 0 0 60 0 0 553416 0 11 28 0 0 0 0 85228 520 210 0 0 265 148 0 0 0 0 124 124 13 13 0 0 0 0 0 0 2 2 0 11 11 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 60 0 0 1191 959 426 218 84 50 14 4 17 11 1437
20150604 13:26:40 0 0 0 0 0 0 0 100 0 6735 745 0 876 0 0.03 0.97 0.99 8177412 2207748 5969664 0 282568 732480 304448 484500 2905468 8386556 0 8386556 0 0 0 0 0 553412 0 1 28 0 0 0 0 85228 520 210 0 0 265 148 0 0 0 0 111 112 12 12 0 0 0 0 0 0 1 1 0 1 1 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 54 0 0 1212 964 427 218 84 50 14 4 17 11 1437
20150604 13:26:50 0 0 0 0 0 0 0 100 0 7146 837 0 876 0 0.03 0.94 0.98 8177412 2207732 5969680 0 282568 732480 304448 484496 2905468 8386556 0 8386556 0 0 4 0 0 553412 0 0 28 0 0 0 0 85228 520 210 0 0 265 168 0 0 0 0 137 136 15 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 65 0 0 1202 961 432 218 84 50 14 4 17 11 1437
20150604 13:27:00 0 0 0 0 0 0 0 100 0 6859 712 0 876 0 0.02 0.91 0.97 8177412 2207588 5969824 0 282568 732488 304448 484500 2905468 8386556 0 8386556 0 0 24 0 0 553412 0 2 29 0 0 0 0 85228 520 210 0 0 265 148 0 0 0 0 102 103 11 11 0 0 0 0 0 0 1 1 0 2 2 0 0 0 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 46 0 0 1226 963 432 219 84 50 14 4 17 11 1437
20150604 13:27:10 1 0 0 0 0 0 0 98 1 6997 946 6 876 0 0.02 0.88 0.96 8177412 2210440 5966972 0 282572 732512 304576 484500 2905468 8386556 0 8386556 0 0 96 0 0 553428 0 8 2112 0 0 0 0 85268 520 210 0 0 265 168 0 0 0 0 133 133 14 14 0 0 0 0 0 0 1 1 0 8 8 0 1 1 255695 1952 0 166340 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 66 0 0 1041 911 402 183 83 50 14 4 17 11 1437
